,0
11723,-83.34280290087459
11724,-63.43403237472641
11725,-92.33141530510872
11726,-55.48880325599795
11727,-78.77461419150265
11728,-66.58443299137146
11729,-75.5586877782549
11730,-82.21274399331821
11731,-61.56985910310414
11732,-89.65474910624734
11733,-81.32686413864366
11734,-75.79801361087324
11735,-86.32025350801594
11736,-75.4972279018068
11737,-85.24144745474561
11738,-85.85898148447649
11739,-68.24860489112957
11740,-74.06814266664537
11741,-65.50507928399587
11742,-68.39485211023475
11743,-64.30662975610076
11744,-70.21348758656883
11745,-78.77800417090846
11746,-66.63097609448504
11747,-65.63943468043071
11748,-61.827975643431216
11749,-84.04373805965537
11750,-79.03284814314296
11751,-62.46135108239735
11752,-69.87527823233255
11753,-69.63791778979355
11754,-71.44229879549022
11755,-58.669569949933035
11756,-78.59300012851241
11757,-58.75590638213404
11758,-75.25314831491289
11759,-80.88194540481688
11760,-61.767210477899944
11761,-70.27915048134521
11762,-73.02569437763103
11763,-72.19965699098317
11764,-89.99069320619517
11765,-75.88496446705028
11766,-60.06253030211714
11767,-54.28783322566203
11768,-62.18289506409297
11769,-70.74088288852147
11770,-75.27003603622636
11771,-68.1934257363291
11772,-66.91127966796908
11773,-69.12316061813381
11774,-63.948105988556755
11775,-67.62690836041115
11776,-83.96228338549848
11777,-74.05104837104182
11778,-66.16891142095278
11779,-81.68904484884386
11780,-67.37751566166695
11781,-70.42479457171062
11782,-67.07154213801203
11783,-68.36380070360808
11784,-66.97492103930794
11785,-63.75651157528799
11786,-63.87124825116611
11787,-67.92344544576349
11788,-77.14309854925146
11789,-73.8324795161304
11790,-61.490403171542695
11791,-68.45219925484963
11792,-70.19580133169062
11793,-63.40956918228631
11794,-73.888227309294
11795,-77.81757896697209
11796,-77.98678645476905
11797,-76.07636494422337
11798,-71.64895334151143
11799,-70.88193840419974
11800,-82.73938800741246
11801,-73.83308877314413
11802,-56.852119932925554
11803,-70.78779249819726
11804,-66.03501372304697
11805,-57.96030688201407
11806,-70.8177648308604
11807,-77.22417201248203
11808,-69.390128384122
11809,-67.94221986497195
11810,-60.526760995569845
11811,-68.26403166321721
11812,-61.51389429592261
11813,-72.9280081384972
11814,-72.79980581730995
11815,-66.71073280321768
11816,-110.92568752205251
11817,-76.25206383963047
11818,-74.46314440327285
11819,-71.89954248541068
11820,-70.6817830894814
11821,-77.8208644283156
11822,-62.855239848466454
11823,-60.32603208222313
11824,-59.79540224700373
11825,-64.5718656378569
11826,-71.90940257068587
11827,-79.61847040045089
11828,-60.54689937717106
11829,-71.58491583076643
11830,-98.69604761895881
11831,-86.83838764299904
11832,-81.25503972616183
11833,-63.069380024347275
11834,-67.60407799006782
11835,-71.38992083315281
11836,-68.20096362759905
11837,-67.42914821909605
11838,-67.14011097636072
11839,-60.680783660710745
11840,-60.63583344616811
11841,-87.69351777762307
11842,-80.23537906679587
11843,-96.69692263122892
11844,-66.72847253245251
11845,-80.65634197172693
11846,-71.19897757241158
11847,-73.14337178455823
11848,-71.52480175185012
11849,-66.40288168750577
11850,-73.23528848489319
11851,-72.75531243717909
11852,-68.13308288923739
11853,-77.30215446074268
11854,-93.10992881718612
11855,-64.47062568737115
11856,-64.74479915529909
11857,-58.51676505658503
11858,-73.48119085234944
11859,-74.86469443480182
11860,-62.273307525648576
11861,-61.0818486421866
11862,-78.6750704746109
11863,-89.85646380114079
11864,-72.8238221977897
11865,-57.230513834395126
11866,-65.10978990436288
11867,-55.81741572004669
11868,-70.3121014345068
11869,-85.02000136395988
11870,-61.23568226564737
11871,-67.80558259987558
11872,-61.79189962149129
11873,-75.02494973722548
11874,-81.61482950901322
11875,-57.612287412503065
11876,-60.10512694356165
11877,-73.4164891354397
11878,-71.59940643267183
11879,-61.348375230614245
11880,-65.95239107469163
11881,-71.19361445911508
11882,-72.348745165239
11883,-77.06608713152377
11884,-72.18055519462474
11885,-68.87307163037906
11886,-68.38874906768534
11887,-66.5584588921015
11888,-74.7512615526835
11889,-80.74815458163515
11890,-80.06399669420355
11891,-63.84482334480972
11892,-70.83284076521406
11893,-66.27007390544655
11894,-68.92508933175756
11895,-97.90772249239677
11896,-67.12625784928173
11897,-60.94248956222768
11898,-96.36492493039809
11899,-71.28991985499378
11900,-71.8568496632302
11901,-70.78190900862361
11902,-77.89282775019605
11903,-69.21441516835283
11904,-72.85735452006358
11905,-69.81750897937482
11906,-68.40072252904612
11907,-63.11625412064924
11908,-71.99334966327172
11909,-69.2599596180257
11910,-79.80968273021911
11911,-70.67346554048967
11912,-87.06165973380703
11913,-75.22418162561138
11914,-61.82002283970013
11915,-62.60582569395417
11916,-63.14371831249383
11917,-75.71651816586389
11918,-73.96650506030451
11919,-67.08259623919734
11920,-67.56537632481782
11921,-61.66584461421507
11922,-64.66800972851549
11923,-59.24365333761784
11924,-66.72807115326228
11925,-62.35934201425417
11926,-68.07848808234685
11927,-73.71798158719413
11928,-70.59553586386568
11929,-80.95066891010197
11930,-75.31908702715036
11931,-65.17925529470234
11932,-67.1603220070939
11933,-63.55833351298615
11934,-59.63256635054932
11935,-72.7779921818801
11936,-68.729593875732
11937,-108.88455465389956
11938,-70.33169503337342
11939,-58.64601725340584
11940,-63.64005281327224
11941,-56.80153234152967
11942,-80.11454139776382
11943,-70.45631502248378
11944,-75.58780384233957
11945,-77.57217026735708
11946,-79.64173362222557
11947,-75.83144564570824
11948,-72.36850065777699
11949,-64.61370667434176
11950,-77.67637037070581
11951,-82.72310337705936
11952,-71.23554161498934
11953,-74.9351254825511
11954,-69.48187845338424
11955,-65.83180110224528
11956,-64.81133704103691
11957,-79.82650397165418
11958,-74.6109006808438
11959,-70.29353580609717
11960,-63.42533557468694
11961,-65.91722712800235
11962,-81.11030479601993
11963,-64.50620133147143
11964,-70.31578442459633
11965,-65.53332210617471
11966,-70.85672798297543
11967,-65.54411581197955
11968,-77.14541823764353
11969,-73.90171304094373
11970,-67.1233358286707
11971,-69.12079134510451
11972,-68.55234074164402
11973,-73.24978979012212
11974,-73.55307727476395
11975,-72.27909487667222
11976,-71.89988154733808
11977,-70.95392903522485
11978,-69.4945815977726
11979,-70.52151940910751
11980,-75.19342216250948
11981,-65.81135325121643
11982,-66.53495770090693
11983,-65.63363687369268
11984,-79.39051091891817
11985,-77.08076804014567
11986,-80.00683886340428
11987,-54.521474997065035
11988,-71.45020716275498
11989,-73.20168159029804
11990,-67.41133272526625
11991,-66.22220243590593
11992,-73.15672057000334
11993,-59.913877287695534
11994,-90.48783162613269
11995,-67.15062814289249
11996,-71.71012472347253
11997,-66.78871170104458
11998,-64.84721838097114
11999,-61.93485070142099
12000,-56.66639330308106
12001,-62.197737029743635
12002,-69.36655403377256
12003,-59.44214253785786
12004,-76.3655077401228
12005,-69.33165497085751
12006,-67.17088772466369
12007,-54.204566935941834
12008,-66.08759884494843
12009,-74.4924045571322
12010,-65.03444988482993
12011,-67.03004352022488
12012,-55.056195308473484
12013,-71.89917538637086
12014,-63.89225002500273
12015,-62.08967591373348
12016,-74.42397105277166
12017,-55.10517783821786
12018,-72.66490735132052
12019,-75.89026126851897
12020,-116.97882221095428
12021,-72.40509643417101
12022,-75.64400538662375
12023,-72.212599984694
12024,-72.4704715869523
12025,-72.08114884660415
12026,-56.18562146036904
12027,-74.97658739553985
12028,-77.98740454486197
12029,-74.77600266969013
12030,-77.62116382102923
12031,-69.75733445380362
12032,-72.52859651203775
12033,-70.77228571979903
12034,-125.54954645560592
12035,-66.3298161963377
12036,-69.65682937465874
12037,-77.85106641258619
12038,-122.27075377707959
12039,-69.68624411113156
12040,-102.45119055336184
12041,-102.96536772072693
12042,-110.34289131713747
12043,-65.6576966624853
12044,-64.79226665675544
12045,-68.96406411436689
12046,-65.23071747751233
12047,-74.93743429495852
12048,-116.28072996870769
12049,-67.31558340700764
12050,-84.19817331449381
12051,-89.44764193818781
12052,-70.49591162988759
12053,-70.40022841827799
12054,-102.57774602432103
12055,-75.26428493615472
12056,-101.79961691195517
12057,-84.78109305874622
12058,-80.30181244452363
12059,-63.89115883750013
12060,-68.62220026572764
12061,-65.92925314143487
12062,-114.48889819079184
12063,-68.12266348759653
12064,-68.29581630585089
12065,-65.9068663924264
12066,-72.11026811839282
12067,-116.78789208855103
12068,-75.15294327752598
12069,-69.82003215063366
12070,-105.27865452780496
12071,-57.37985709529375
12072,-70.4002462614893
12073,-68.57821211590574
12074,-97.46883458612633
12075,-103.94534956600943
12076,-57.27750840571063
12077,-102.96491497344772
12078,-72.39791021920071
12079,-67.98501810449562
12080,-70.25571030966616
12081,-59.328110253535726
12082,-71.72854907935604
12083,-73.88011814873035
12084,-67.39837341102246
12085,-67.19396968512976
12086,-63.79486374194939
12087,-59.30544801242978
12088,-81.12712677465925
12089,-68.92223317467119
12090,-69.14548043195038
12091,-75.09723522387944
12092,-61.44117428748899
12093,-70.16712730223344
12094,-64.07322417393947
12095,-61.05715316206145
12096,-75.0311100985812
12097,-74.68427682290879
12098,-117.10338027861138
12099,-100.57996490860765
12100,-76.57247680936104
12101,-73.16197369617738
12102,-78.02755106546871
12103,-69.34853982693068
12104,-84.50222875094501
12105,-68.98597537399716
12106,-71.04365371352654
12107,-70.20284318245774
12108,-73.91705937749612
12109,-95.24191822805089
12110,-66.58942805564429
12111,-73.76141358933236
12112,-80.10200409169259
12113,-70.49885669700163
12114,-73.13207058499216
12115,-77.24417712552011
12116,-99.5946804284412
12117,-74.9978616427452
12118,-67.764061462089
12119,-61.170029606662965
12120,-65.40946775398335
12121,-62.613330525588566
12122,-98.68166870331524
12123,-68.66396391658793
12124,-57.24244369599178
12125,-65.72543840392207
12126,-66.42944165371333
12127,-60.00236698668043
12128,-62.0868656139626
12129,-67.51972904579898
12130,-65.95948444715656
12131,-74.70130040561529
12132,-67.70690190880835
12133,-118.19715155340923
12134,-71.70113945817513
12135,-70.62884903983944
12136,-67.59727674079421
12137,-71.33084623226175
12138,-79.85899441043152
12139,-69.1491721956167
12140,-66.53483762115192
12141,-85.33443884227682
12142,-104.82242299886941
12143,-66.20001041117085
12144,-69.72515582879102
12145,-103.99368832838542
12146,-66.57616689307449
12147,-115.10355148146928
12148,-82.897594504651
12149,-80.70522178843872
12150,-79.06805758904441
12151,-107.723481749588
12152,-65.56378677589842
12153,-73.95036277066038
12154,-74.94184531700581
12155,-78.0403923238749
12156,-65.80805456158028
12157,-80.7127740806398
12158,-59.96843611953547
12159,-70.35202950950838
12160,-80.88345694414168
12161,-71.10385688604445
12162,-92.431397101231
12163,-68.13804254826881
12164,-78.0562561253751
12165,-72.74670702411447
12166,-72.56463798914774
12167,-59.760217038300986
12168,-70.33076885925729
12169,-64.01214055916583
12170,-71.76573948947426
12171,-77.47893660214852
12172,-71.52518394605384
12173,-69.28459805260887
12174,-59.73542040392554
12175,-61.13547993257722
12176,-79.63895027694147
12177,-71.6718101785493
12178,-67.22347757406246
12179,-61.05273015405136
12180,-68.5348179084953
12181,-61.59909410969981
12182,-67.98516169121953
12183,-66.92739775651606
12184,-75.61980191764859
12185,-111.2517684257245
12186,-72.22687538962674
12187,-57.16041543816532
12188,-111.61020434208308
12189,-62.03053123334144
12190,-72.01408942634409
12191,-70.28999271958962
12192,-82.95390202480935
12193,-79.47052299886006
12194,-78.37186770567592
12195,-77.06667432943114
12196,-78.72037424671967
12197,-60.967225109501584
12198,-72.37469432456176
12199,-67.82660043071775
12200,-73.0215156009863
12201,-66.08430289102945
12202,-72.86712299860075
12203,-64.86423385669595
12204,-68.41129470633444
12205,-59.267259474002515
12206,-86.25414159002176
12207,-88.13632042099752
12208,-71.81475744534659
12209,-70.00665174204734
12210,-64.16359303685125
12211,-67.7495656329644
12212,-70.177580669496
12213,-71.29818432643417
12214,-60.9736177753039
12215,-68.11097821141142
12216,-59.747029047725704
12217,-89.65003944996145
12218,-78.061675483949
12219,-91.13694076293312
12220,-72.68680162323096
12221,-61.03180398204533
12222,-66.74020508855804
12223,-68.80561438786852
12224,-81.1380535013485
12225,-74.54190225839642
12226,-72.02986864474745
12227,-71.57864345724302
12228,-71.83363570285591
12229,-69.21285404895559
12230,-62.9357989605121
12231,-75.86281751278683
12232,-76.75717059270883
12233,-88.96537644192082
12234,-95.96957335977159
12235,-75.05449814086272
12236,-61.64005407900369
12237,-69.63089374166078
12238,-81.03406795100202
12239,-66.95270281364873
12240,-67.13604055653072
12241,-59.88587645499933
12242,-68.45687533802905
12243,-72.82430814018899
12244,-76.11991649188747
12245,-81.9443430574159
12246,-73.81455557062928
12247,-66.0960999951024
12248,-73.15931920323878
12249,-73.31845348679451
12250,-71.99115627780824
12251,-70.86179113990389
12252,-65.2245943645949
12253,-75.24722258676509
12254,-73.30825935130268
12255,-90.05184957681324
12256,-73.41347457598187
12257,-67.49047944086101
12258,-76.7113527932799
12259,-80.08154355522032
12260,-78.14110200600992
12261,-70.84917951607486
12262,-76.10935864845227
12263,-80.15970277688298
12264,-69.09835063438646
12265,-94.33070731521094
12266,-65.1838226117176
12267,-62.074517052517656
12268,-88.07356247022273
12269,-92.31879603372803
12270,-77.40798431635746
12271,-71.39293925176803
12272,-70.6871224597748
12273,-136.9768892640623
12274,-70.50418479053356
12275,-122.25147172613978
12276,-67.35308092365237
12277,-71.65120760862278
12278,-121.89317774432406
12279,-73.28267557374322
12280,-75.73168479558028
12281,-71.48028294363364
12282,-65.43103786708498
12283,-125.01897195503786
12284,-72.50679056246256
12285,-117.11142462429426
12286,-78.923201323843
12287,-71.04892697351035
12288,-60.68090841758787
12289,-120.40318833314797
12290,-63.8690514000858
12291,-80.92334467444383
12292,-125.40402013716911
12293,-108.92426473565912
12294,-108.91740480600288
12295,-101.58327778190346
12296,-125.07128183980619
12297,-76.80865618753288
12298,-120.62813189978806
12299,-93.77127874516289
12300,-60.00010043951671
12301,-106.53055074303204
12302,-68.1045993487493
12303,-120.6260497203987
12304,-117.99105687323065
12305,-120.0544458506628
12306,-120.88390282439661
12307,-69.31217935738886
12308,-96.68547504394658
12309,-102.513708671847
12310,-61.401015037623836
12311,-120.06241400523741
12312,-104.04248084318759
12313,-72.19673771054715
12314,-64.14642136524714
12315,-111.10842971529696
12316,-113.29174046768172
12317,-108.41864044508658
12318,-110.44260438333677
12319,-73.8759857131118
12320,-93.89347787197596
12321,-63.558619494488745
12322,-99.79539680848904
12323,-90.52440733233256
12324,-74.36171440536215
12325,-60.38867865777403
12326,-119.54763349245262
12327,-65.93269851517438
12328,-104.06424974447638
12329,-104.61393824116209
12330,-92.15770790982371
12331,-62.768062424977316
12332,-125.99961380381377
12333,-116.59829399635771
12334,-67.50185323020756
12335,-70.82327790458761
12336,-67.85656539112702
12337,-89.19406575928971
12338,-71.28220896618947
12339,-70.53541035951866
12340,-74.68621606894611
12341,-65.27994398799513
12342,-60.37293440176886
12343,-69.95101715020779
12344,-61.63173870422399
12345,-115.53116788189627
12346,-76.60212291877623
12347,-71.0078412989851
12348,-63.89593784395718
12349,-62.923239318485344
12350,-66.44120664657507
12351,-74.96319848668735
12352,-69.89625085688313
12353,-68.97911572518352
12354,-66.56539937072797
12355,-64.49681825431696
12356,-77.60455697555203
12357,-71.90794701657245
12358,-74.25981785283871
12359,-76.11753210107648
